5769 3 20.087512208757506 19.3553939539744 3.4282611024848824 0 0 0
583 2 21.554385713121093 19.58605665438015 1.422433771222467 0 0 0
678 3 23.499772694125554 20.605721374555493 2.3637300223969646 0 0 0
677 2 21.296221431526615 22.2892442811518 0.7786770039202559 0 0 0
584 2 25.563551886771425 19.956696836663056 1.4569278983969183 0 0 0
585 3 28.71820335476493 19.09603880963183 2.3196702168238925 0 0 0
680 3 26.958987079218538 21.16172812390893 2.9361868133662004 0 0 0
5716 3 29.22751606964192 21.64801619295829 3.570707355656696 0 0 0
586 2 30.002456018507353 19.46549765637863 0.45099740578885456 0 0 0
588 2 32.46137110941535 19.425349149473075 1.3544294161896242 0 0 0
681 2 30.94825010081131 21.46013018156906 1.9580700017955786 0 0 0
771 2 0.7767354556763827 24.606848340856203 1.2988675000247594 0 0 0
772 2 3.1310786314295496 23.97789110359228 1.7718092291940943 0 0 0
5680 3 0.2810625126405222 25.77962926749606 3.611258652043159 0 0 0
773 2 4.353540385022986 26.066171305400157 1.3069449730766773 1 1 0
774 2 7.8896384797989025 25.551151941167568 0.9675828677892785 0 0 0
775 3 6.280301449608892 25.933613273157764 2.9031266478490783 0 0 0
5678 3 5.486529966125263 23.687001965446534 3.25540900354227 1 0 0
5725 3 7.936478556001835 22.823014878354808 3.5808377306383123 0 0 0
672 2 8.213083077431742 23.129634769561296 1.2527302677686274 0 1 0
5722 3 11.82851357744016 22.557431345207966 3.316232292282459 0 0 0
5632 3 8.545886712604348 26.338463506186375 3.8887787155475504 1 0 0
673 2 10.673923213269351 22.88376759696965 1.1734017226404236 0 0 0
776 2 11.700282812234523 25.075416119041982 0.6285015233132576 0 0 0
878 2 10.061039177359081 26.542515089705095 1.7025661494537945 0 0 0
5630 3 11.540535927273819 26.252314706580023 3.7536490483584917 0 0 0
777 2 14.054531964944172 25.76391357252497 1.1556050961106055 0 0 0
779 2 15.579213842314212 24.086996515762095 1.9304732471271402 1 0 0
5674 3 16.507274445637574 25.65733615172314 3.5868380308702883 0 0 0
880 3 13.72959211757581 26.910811367998363 3.1351541878935993 0 0 0
778 2 17.549900887027896 23.328310806142404 0.5455841234196006 0 0 0
780 3 18.110517621118532 23.132898885805417 3.1578412649761485 0 0 0
781 3 19.962054903517572 25.102040114633756 2.7467918556509936 0 0 0
782 2 19.86900577566682 24.255949874653766 0.4933171361848281 0 0 0
679 3 23.213262015231027 23.069747426832212 2.311341415394159 0 1 0
783 2 25.012589990505976 23.737404518441792 1.0003435951403399 0 0 0
784 2 25.334339082688036 26.034480720662255 0.6080783231013602 0 0 0
5671 3 22.193604728679386 24.9304391526297 3.600849361140331 0 0 0
5625 3 23.189710539938833 27.082460035987104 3.548248706059125 0 0 0
785 3 26.763726706178797 23.584607132401725 2.446718154994306 0 0 0
786 3 28.267017599013275 25.365019180951066 1.855999613246301 0 0 0
5666 3 29.51605187267526 24.166848939456898 3.76627303164075 0 0 0
787 2 30.23531288850867 25.090782497837644 0.32651642748540444 0 0 0
789 2 32.532209925371305 25.174849633505232 1.2119038849803585 0 0 0
5667 3 31.379287353924713 25.62545055637504 3.308474179937111 0 0 0
5715 3 32.169247819967445 22.952718860076224 3.5623761787177566 0 0 0
9011 13 33.96007829062674 10.247173119820665 18.093366046451663 0 0 0
873 2 0.9664772174627461 28.146433331281802 1.337793646647462 0 0 0
875 3 3.471799261825966 28.31986327127573 2.5702233662131087 0 0 0
958 2 0.727184326045833 30.316094326707976 0.39972103779246443 0 0 0
5590 3 3.238105693282003 30.650116667031117 3.1832043484307304 1 0 0
75 2 7.336638963884778 31.376157834301363 -0.17296872953694192 0 0 0
876 2 4.3574624734019975 28.806063498771277 0.2112145978156118 0 0 0
877 2 6.5085117792912826 27.534254897747807 0.09065761760520732 0 0 0
960 2 4.516967117913009 31.186827228500345 0.005309675268832738 1 1 0
961 2 7.764483306754863 29.37580702610086 0.9851777550120852 0 0 0
5588 3 7.2251216895929025 29.93880600547079 3.271419473010234 0 1 0
5634 3 5.536580283918299 28.02539526813326 3.7411927690319513 0 0 0
879 2 10.04944761518475 28.815612576415845 1.0908751435636967 0 0 0
5587 3 11.130028247752321 29.697750494401234 3.0215206061139 0 0 0
881 2 15.549152180295753 27.642357051371853 0.5834938798504817 0 0 0
962 3 13.501449975020066 29.292228485864328 2.6808378500631687 0 0 0
963 2 14.275127061796141 29.661808416510784 0.5196413682782481 0 0 0
882 3 17.094478375885117 27.664528439474648 2.436975050373579 0 0 0
883 3 19.448794973059037 27.488806801317285 2.578352451500815 0 0 0
884 2 21.203202867171996 28.508057217880694 1.3332358256277266 0 0 0
5581 3 21.17056242335741 30.405019639450526 2.8004290728206143 0 0 0
885 2 23.492816784379897 27.597606610576737 1.274843429123609 0 0 0
965 2 25.428476619688585 29.080847563006678 1.4129934216346747 0 0 0
966 3 25.23296051454621 30.537446710800175 3.219581878511851 1 0 0
886 3 26.90036159624633 27.299825346096064 2.346712491607819 0 0 0
967 3 28.837510955961612 31.100953499136228 2.4994234439948717 0 0 0
5623 3 28.76686957451321 28.82651242031277 3.064268782173381 0 0 0
77 2 30.181449753284884 27.414343834491643 0.06252296135300614 0 0 0
887 3 30.84986065282306 27.873844361716237 2.3466134778151595 0 0 0
888 2 33.69877205895532 27.225852840793312 0.7766859053870876 0 0 0
889 3 33.02960828526139 29.16012978638975 2.3480604676400962 0 0 0
969 3 32.679921131345885 31.651210903679218 3.1573151184377566 0 0 0
959 2 2.5302569363664893 31.66313254297869 1.2822676408082458 1 0 0
1061 3 2.1930609733538624 33.94860697324899 1.9708956163911273 0 0 0
1151 2 0.7895799421684027 35.94214755098407 1.5396154618479574 0 0 0
1062 3 4.131481914484961 35.004843552502145 2.7643431996028114 0 0 0
1063 2 5.79249164961426 32.51008664474943 1.6690943388096542 1 0 0
1064 2 5.669617190767244 34.859630894957576 1.0281072899790047 0 0 0
5541 3 8.28902295235993 32.39758983081907 3.227891527916684 0 0 0
1066 2 8.690258552921678 33.09947575424575 0.9286653310782591 0 0 0
1067 2 11.001419699869505 33.38781516747847 0.4768669833137719 1 0 0
1068 3 11.793822985251415 33.29532948442309 2.696665465867086 0 0 0
5586 3 10.525435123364165 31.855554622932363 3.83635275016292 0 0 0
5496 3 11.504438116780953 35.30952098125218 3.838393195795918 0 0 0
1069 3 14.276547646917898 33.18058408465189 2.4732879936995653 0 0 0
1070 2 15.268089323313362 31.842576262286094 0.7356490894042333 0 0 0
1158 2 14.516105410678971 35.442744510160935 1.4826950644769958 0 0 0
5495 3 13.729075879016259 36.16503377018001 3.694353453179192 0 0 0
964 2 20.160857846447865 31.922662369521216 1.0311861636004545 0 0 0
1071 2 17.671939488172995 32.24820908206278 1.0409295188717425 0 0 0
1072 3 17.881846606982087 32.104584433849645 3.44427661721906 0 0 0
1161 3 20.960123069943894 35.312850379748504 3.195166425675645 0 0 0
5493 3 17.296545560550502 35.879893121889474 3.75857532702069 0 0 0
5537 3 18.94923041977963 34.256694055942965 3.9469977256209132 0 0 0
5535 3 23.13037149312074 31.788115605032054 3.152819667314802 0 0 0
1073 2 21.49356107294561 33.889463964812485 1.1031692372810225 0 0 0
1075 2 23.613826686409176 32.77348094557133 1.0303661146206113 0 0 0
1163 3 24.839287894930486 35.396482524198106 2.736768391300981 0 0 0
1074 2 25.77503674935198 33.74335674096307 1.2370990852708263 0 0 0
968 2 29.212738106786006 31.853619663093163 0.40456982889595955 0 0 0
1076 3 26.83292947862223 32.24091629280063 2.8098353209448725 0 0 0
5491 3 26.94368255488229 35.71500511951015 3.712933917131282 0 0 0
1077 2 30.81042613500444 33.61743122980051 0.40923747743668526 0 0 0
1078 2 32.98931301008678 33.08020680139055 1.2094010864309628 0 0 0
1165 3 30.51049022060903 35.22543068501441 2.219418012484167 0 0 0
1166 3 33.36497421635762 35.386985297348694 2.705417541951641 0 0 0
1152 2 2.4385870465310395 37.62812051666521 0.5378648997168 1 0 0
1153 3 3.710042004328254 37.2998424196002 2.779088445985939 0 0 0
5499 3 1.4972305011587619 36.84083432342259 3.6202222457800985 0 0 0
1347 2 1.4691592293199134 40.59642105416581 1.1960619230902438 1 0 0
73 2 0.25140587802215697 38.75536204043421 0.26147179401972553 1 0 0
1154 2 6.721879062457278 36.89152241363222 1.782604998207575 0 0 0
1255 2 5.123728513471538 38.66970878281021 1.015655849852987 1 0 0
1256 2 6.932700793897258 40.18021518260932 2.074406742668912 0 0 0
5455 3 8.476698276573169 40.20908072845153 3.9331744986740977 0 0 0
1155 2 8.983695881810155 36.79548534196629 1.0401138171902757 0 0 0
1156 3 10.448039784442074 37.21113483036054 2.8987195823824874 1 0 0
1257 3 12.197766491685863 38.53818399596294 2.071614283160862 0 0 0
1157 2 13.153342853688969 37.12172133282485 0.4285936019260479 0 0 0
1159 2 16.75361920376698 36.22412461546779 1.482502184775892 1 0 0
5451 3 16.408111210822256 39.041197196912066 3.4728898705031277 0 0 0
1258 2 16.956224443611497 38.587464738740024 1.2287335544014049 0 0 0
5452 3 13.952839603934793 38.60238953341519 3.7525811354702383 0 0 0
1160 2 20.910567052736504 37.39373296817112 1.7983872717691882 0 0 0
1259 2 19.266978731168788 39.13874546927898 1.4026120285515193 0 0 0
1162 2 24.705207880877854 37.57734636572802 2.0046191462385656 0 0 0
1260 3 22.616066361526936 38.692890842863584 2.854780412465846 0 0 0
1164 2 28.304910433330875 36.454843259967134 1.986477783389489 0 0 0
1261 3 26.251072387386824 40.38927810006316 2.705619372776049 0 0 0
1262 2 26.93949181218113 38.41593558753543 1.1303099491951816 0 0 0
1264 2 29.354094899944993 39.833021602163306 0.87686474549996 0 0 0
1263 3 29.663161405855007 38.370761542684185 2.6537546340180707 0 0 0
1167 3 31.925397324245633 37.3235794570924 2.178164974051262 0 0 0
1265 2 31.65395954268046 40.319670261145255 0.15090110996669362 0 0 0
1266 2 33.032571836021134 38.376603315604676 0.3513921186824584 0 0 0
1348 2 3.852497897533508 40.846679028584035 1.334543962901854 0 0 0
1447 2 3.3014867180412244 44.76130975920302 0.558656341179574 1 0 0
1448 3 3.44163413771285 44.705064514795346 2.8160436291411703 1 0 0
1346 3 0.2274841562635747 40.703191367005736 3.1343495606176033 1 0 0
1349 2 4.831972265307786 42.78413281922118 0.3340568726023809 0 0 0
1350 2 7.0890366450416815 42.40790584022217 1.2560861789648845 0 0 0
5410 3 8.253050858516994 43.586155855636164 3.1586233244764923 0 0 0
5413 3 4.936068897491758 40.74171171540524 3.5906071612116213 0 0 0
1351 2 11.363802082257385 40.69900064538948 1.3661166171941037 0 0 0
1352 2 12.16214386154959 43.03010194725104 1.6940713701344952 0 0 0
1451 2 12.199876303932658 44.875276713697964 0.22181760491659716 0 0 0
5408 3 10.740910252632181 43.498305051635484 3.640323406442344 0 0 0
5409 3 10.664255676912049 41.01593363249234 3.7364868134503504 0 0 0
1353 2 15.758759272256631 40.76549836991742 0.6368300099067805 0 0 0
1354 2 14.446567391337734 42.537337786678634 1.9234586414601413 0 0 0
1452 2 15.511089654965708 44.27404572361357 0.7423778477296391 0 0 0
1357 3 19.66615550141921 40.69958151692631 3.2690951595585447 1 0 0
1355 3 17.15473889173434 41.318302165559935 2.929066287891541 0 0 0
1356 2 17.484718171791556 42.86165013203557 0.7079105178583676 0 0 0
1454 2 19.041232063951874 44.3465528997079 1.788702240928862 0 0 0
5405 3 19.457985091073283 43.17099873131406 3.750159859576372 0 0 0
1358 3 22.25375076156864 40.88496934061209 2.296798811040801 0 0 0
1359 2 24.472184092529975 41.10411538714047 1.3515156727961413 0 0 0
1360 2 25.212859318330636 43.240291089986194 0.7176012063455185 0 0 0
1457 3 23.976228780820453 44.02277957804919 2.522646083839553 0 0 0
1361 3 28.37477808802524 41.498854592967334 2.1213683287491754 0 0 0
1362 2 27.578298213190894 43.377733536789556 0.9281083837084323 0 0 0
1458 3 28.0632773904591 45.0570891464504 2.430744280050405 0 0 0
5399 3 31.752961867830304 40.849837003285444 3.5423265294021635 0 0 0
1363 2 32.83815423580895 41.84190366671075 1.5599309035400768 0 0 0
1460 2 32.13799763924883 44.2163679645276 1.461613072788191 0 0 0
5351 3 32.24242408217061 44.483271148254765 3.894711207066778 0 0 0
1527 3 0.40571052030192556 47.010089030224755 2.1758249771721725 0 0 0
1528 2 1.7875475542791297 46.8032966204028 0.14245363026245275 1 0 0
5365 3 1.5325172968247591 45.62469354200357 3.8030605862733298 0 0 0
1529 2 6.696041307901376 46.69320672556891 1.8078023146242155 1 0 0
1530 3 7.1459887779739395 48.93432362588724 2.384633691762725 0 0 0
5363 3 5.257310688500256 45.76059838779628 3.5028781933808912 0 0 0
1449 2 8.78734485951775 45.70682720450419 2.126299908833477 1 0 0
1532 2 10.317264269287568 49.541739086477946 0.46962507200740616 0 0 0
1533 3 11.641286198843524 48.35777785230985 2.289927265150868 0 0 0
5312 3 9.908761385597867 47.08680967858888 3.7587635176210066 0 0 0
1450 2 13.040929447358305 46.42316350393828 1.7995110882385157 0 0 0
1453 3 15.570894093321103 45.89247193096077 2.4090635927676867 1 0 0
1534 2 15.371801839282835 48.263778053480706 1.5489244126095894 0 0 0
1455 2 20.732227051144267 45.449577682200974 0.47228477662227974 0 0 0
1535 3 18.085627628490414 46.53218238466462 2.431186288214606 1 0 0
1536 2 19.250527552634296 47.4248669658511 0.48037200828508986 0 0 0
10355 13 33.786617974094064 48.85485841217332 18.409193676756352 0 0 0
1456 3 22.597701073769496 45.809009193203714 1.826466305614233 0 0 0
1537 2 23.430936717711752 49.44522944703 1.8905901507670955 0 0 0
1538 2 24.246608655107135 47.33431853726219 1.1417655586818651 0 0 0
5307 3 22.09855315511358 48.95018454307915 3.8250145158708864 0 0 0
1539 3 26.308916468393516 46.82742006858574 2.523751828838864 0 0 0
1540 2 29.198424360149126 48.257356831025504 1.262954522496746 0 0 0
1541 2 26.89293941333689 48.51134258207618 0.6996049563123207 0 0 0
5303 3 29.16807405380451 48.482952734756054 3.611912426838609 0 0 0
1459 2 30.257515655975677 45.98054850851371 1.8953430126622173 0 0 0
1461 2 33.92280778458354 45.416462553074645 0.4974346601822677 0 0 0
1542 2 33.95222226784452 49.12944684616862 1.7600669991073206 0 0 0
6009 3 1.8669191627289783 4.412253937400476 3.971407485854937 0 0 0
6053 3 4.1000155351047365 2.2867051523086 4.111696227416429 1 1 0
4427 1 0.5173867145445318 3.831631721783911 7.262072148103807 0 1 0
4476 1 2.5182104409531796 0.6922213288061733 6.56982910290246 0 0 0
4426 1 2.478757695921211 3.3404036323318653 6.044647052380441 0 0 0
4425 1 4.3033396022907 4.223915735811135 7.1894677932835345 0 0 0
6052 3 7.871355120552264 2.2238763128970582 4.050986463352979 1 1 0
4473 1 6.368809957533999 3.0000705637856555 6.965309572443991 0 0 0
6004 1 8.174489979403633 4.027328596676155 5.837763625123412 0 0 0
6054 1 5.177726208645243 1.0641866307409718 5.886007687653687 0 1 0
4423 1 10.204386846202391 3.7150003215895606 6.9496339793478725 0 0 0
6002 3 11.357313915493773 2.7898430825979044 5.104750931033489 0 0 0
4471 1 13.384505604552048 0.04329022956957066 7.492264045879407 0 1 0
4470 1 13.608499155889508 2.3324203259795926 6.742344122088281 0 0 0
6048 1 15.998608039067916 2.0229289199540337 6.064658601493608 0 0 0
6050 3 13.148439460382981 0.8862515734794774 4.476099468065625 0 0 0
5999 1 16.729663193778986 4.005846968036253 5.274382352161312 0 0 0
4487 1 15.473534420969505 0.3253172285865713 4.558695411041087 0 1 0
6001 1 13.062106030230103 4.788619910499363 5.620352958289486 1 1 0
6047 1 19.338210052363074 1.6852643317700007 4.2673655834943105 0 0 0
4467 1 18.185941541768994 0.6960205780583515 6.133327083949153 0 0 0
2497 1 20.855219499333124 2.8839730146177693 7.588491581434228 0 0 0
4465 1 19.266365112672325 1.1284024987375338 8.246855919535811 0 1 0
4466 1 21.19746020295088 2.473442850352476 5.258091275190324 1 0 0
5997 1 21.76682098790476 4.325490262312626 3.9481471895507183 0 1 0
5996 3 24.259662413557212 4.122933291340327 4.267663976349018 0 0 0
4486 1 22.361288261190012 0.36066612604154835 5.280725068993465 0 1 0
9583 7 33.954147479444046 23.11411456567111 16.916733010886087 0 0 0
2583 1 26.50342820310642 2.2617599049968016 6.6148897341187025 0 0 0
6046 1 25.843397294174217 1.2128999587871092 4.478229163206192 0 0 0
4463 1 28.67436306714012 1.4468669217895123 7.252445654008662 0 0 0
4415 1 28.53852694474484 4.366439458906349 7.174942392320946 0 0 0
5995 1 26.669703148976723 4.319973540576043 4.880748034874907 0 0 0
6044 1 30.349618095802942 1.22757630525856 5.4553040490292934 0 0 0
5993 1 31.187476869904284 4.032969627333455 6.566078461267535 0 0 0
6042 1 32.602499531014665 2.1778959047851543 5.456963937260081 0 0 0
5994 3 29.78097385882536 4.363717742708254 4.50078243771881 0 1 0
4413 1 33.77587157592338 2.3600476466967795 7.628774132954111 0 0 0
5960 3 3.382073175175385 6.333239637004267 4.279883387741015 0 0 0
5961 1 2.7087246792915503 8.35495976276363 5.378217937198942 1 1 0
5962 1 0.4379970127497239 7.580658745159492 5.1714036688416005 0 0 0
4383 1 4.0551257195731205 8.314241901601443 7.3769429219676885 1 1 0
4343 1 6.396802616625864 8.653897339952184 6.796880639130607 0 0 0
5959 1 6.931406803432712 7.241808510394524 4.7676846793346295 0 0 0
6007 1 5.387278094892369 5.345875646648867 5.101237446019108 0 0 0
4381 1 8.035178402535966 6.244667690453185 6.655461606055178 0 0 0
5957 3 11.418211963793517 6.8137172316621255 4.363066253668941 0 0 0
4380 1 10.161278085969313 7.092279455643812 6.6097903325617295 1 0 0
6000 3 14.810521383065247 4.797398325429529 4.157751819333896 0 0 0
4378 1 16.069360728522582 8.756489155465808 7.718203440789671 0 0 0
4379 1 13.763219270290698 8.32400933132837 7.322948419298992 0 0 0
4421 1 13.331208783484655 6.052666040490115 7.613022120049425 0 0 0
5956 3 13.354123420859592 8.200046519085538 5.074409479554447 0 1 0
5954 3 17.473297069774063 7.569631661878398 4.025520407338714 0 0 0
4419 1 17.378513589033037 5.141977871685909 7.177515569604626 1 1 0
4376 1 19.901371652844688 5.215909729011053 7.272576774540818 0 1 0
5953 1 17.65102037533287 7.465747174991552 6.586147657956252 0 1 0
5950 1 21.107952886104375 6.425611794296607 5.347710606944037 0 0 0
5951 3 20.696451980532157 8.786478471619757 4.459368963191318 0 0 0
4377 1 19.46587851132636 7.679006765860684 8.242709867737132 0 0 0
4416 1 22.51268001386714 5.250526100844328 8.042866165707098 0 0 0
4417 1 24.283727771539706 5.475901623827084 6.434596906654392 0 0 0
5949 1 23.432701484338807 7.255331565509306 5.271650465658036 0 0 0
4374 1 28.705275322788452 6.959424546804324 7.102454691940485 0 0 0
5947 3 28.30116429333314 6.418268790814844 4.758936312455395 0 0 0
